,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
956,1611470611288,0,-95,-2.08740234375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
957,1611470611300,0,121,2.6586914062500006e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
958,1611470611311,0,-73,-1.6040039062500002e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
959,1611470611330,0,-121,-2.6586914062500006e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
960,1611470611344,0,297,6.525878906250001e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
961,1611470611354,0,97,2.13134765625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
962,1611470611371,0,74,1.6259765625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
963,1611470611381,0,-523,-0.0001149169921875,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
964,1611470611405,0,-63,-1.38427734375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
965,1611470611429,0,292,6.416015625000001e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
966,1611470611444,0,357,7.844238281250001e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
967,1611470611462,0,-96,-2.109375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
968,1611470611480,0,-337,-7.40478515625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
969,1611470611496,0,-109,-2.39501953125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
970,1611470611506,0,-39,-8.5693359375e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
971,1611470611528,0,-357,-7.844238281250001e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
972,1611470611548,0,-53,-1.1645507812500003e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
973,1611470611562,0,133,2.92236328125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
974,1611470611572,0,373,8.19580078125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
975,1611470611585,0,4,8.7890625e-07,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
976,1611470611595,0,123,2.70263671875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
977,1611470611619,0,-85,-1.86767578125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
978,1611470611629,0,-338,-7.426757812499999e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
979,1611470611646,0,-360,-7.91015625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
980,1611470611660,0,-273,-5.9985351562500014e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
981,1611470611677,0,-299,-6.56982421875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
982,1611470611697,0,22,4.833984375e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
983,1611470611711,0,72,1.58203125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
984,1611470611732,0,-370,-8.1298828125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
985,1611470611747,0,-297,-6.525878906250001e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
986,1611470611766,0,307,6.74560546875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
987,1611470611780,0,112,2.4609375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
988,1611470611790,0,307,6.74560546875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
989,1611470611815,0,-9,-1.9775390625e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
990,1611470611839,0,-121,-2.6586914062500006e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
991,1611470611849,0,-107,-2.35107421875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
992,1611470611862,0,75,1.64794921875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
993,1611470611920,0,57,1.25244140625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
994,1611470611937,0,-334,-7.338867187500001e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
995,1611470611947,0,-269,-5.91064453125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
996,1611470611989,0,-94,-2.0654296875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
997,1611470611999,0,44,9.66796875e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
998,1611470612059,0,3,6.591796875e-07,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
999,1611470612090,0,11,2.4169921875e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1000,1611470612101,0,89,1.95556640625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1001,1611470612114,0,-337,-7.40478515625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1002,1611470612125,0,-100,-2.197265625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1003,1611470612147,0,-91,-1.99951171875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1004,1611470612192,0,-123,-2.70263671875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1005,1611470612216,0,-125,-2.74658203125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1006,1611470612227,0,102,2.2412109375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1007,1611470612331,0,-56,-1.23046875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1008,1611470612359,0,-32,-7.03125e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1009,1611470612370,0,-63,-1.38427734375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1010,1611470612380,0,275,6.04248046875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1011,1611470612397,0,-259,-5.69091796875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1012,1611470612415,0,113,2.48291015625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1013,1611470612467,0,-48,-1.0546875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1014,1611470612482,0,96,2.109375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1015,1611470612492,0,-269,-5.91064453125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1016,1611470612502,0,116,2.548828125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1017,1611470612515,0,2,4.39453125e-07,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1018,1611470612525,0,-45,-9.8876953125e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1019,1611470612535,0,-145,-3.18603515625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1020,1611470612545,0,-125,-2.74658203125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1021,1611470612560,0,337,7.40478515625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1022,1611470612579,0,74,1.6259765625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1023,1611470612597,0,29,6.3720703125e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1024,1611470612616,0,115,2.52685546875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1025,1611470612626,0,-273,-5.9985351562500014e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1026,1611470612636,0,49,1.07666015625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1027,1611470612646,0,112,2.4609375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1028,1611470612656,0,-87,-1.91162109375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1029,1611470612681,0,145,3.18603515625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1030,1611470612691,0,-95,-2.08740234375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1031,1611470612703,0,-116,-2.548828125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1032,1611470612715,0,-112,-2.4609375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1033,1611470612737,0,-111,-2.43896484375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1034,1611470612748,0,-84,-1.8457031250000007e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1035,1611470612758,0,-121,-2.6586914062500006e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1036,1611470612774,0,-31,-6.8115234375e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1037,1611470612784,0,-252,-5.537109375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1038,1611470612829,0,5,1.0986328125e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1039,1611470612854,0,123,2.70263671875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1040,1611470612864,0,24,5.2734375e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1041,1611470612876,0,84,1.8457031250000007e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1042,1611470612890,0,70,1.5380859375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1043,1611470612900,0,-273,-5.9985351562500014e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1044,1611470612917,0,-265,-5.82275390625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1045,1611470612947,0,-85,-1.86767578125e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1046,1611470612963,0,323,7.09716796875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1047,1611470612991,0,-74,-1.6259765625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1048,1611470613001,0,-333,-7.316894531249999e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1049,1611470613016,0,83,1.82373046875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1050,1611470613032,0,-112,-2.4609375e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1051,1611470613048,0,-107,-2.35107421875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1052,1611470613058,0,64,1.40625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1053,1611470613080,0,123,2.70263671875e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1054,1611470613100,0,-20,-4.39453125e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1055,1611470613114,0,97,2.13134765625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1056,1611470613139,0,257,5.64697265625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1057,1611470613150,0,42,9.228515625000003e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1058,1611470613173,0,7,1.5380859375e-06,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1059,1611470613183,0,64,1.40625e-05,38,93,57,786757,34827,112946,16760055,16759773,20121,6133,3155,Tag0,unknown
1060,1611470613202,0,87,1.91162109375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1061,1611470613219,0,-105,-2.30712890625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1062,1611470613232,0,294,6.4599609375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1063,1611470613242,0,-37,-8.1298828125e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1064,1611470613254,0,102,2.2412109375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1065,1611470613264,0,-76,-1.669921875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1066,1611470613288,0,87,1.91162109375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1067,1611470613298,0,26,5.712890625e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1068,1611470613315,0,-39,-8.5693359375e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1069,1611470613334,0,-8,-1.7578125e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1070,1611470613349,0,-284,-6.240234375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1071,1611470613367,0,-126,-2.7685546875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1072,1611470613383,0,-91,-1.99951171875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1073,1611470613393,0,-260,-5.712890625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1074,1611470613416,0,-93,-2.04345703125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1075,1611470613433,0,311,6.833496093750001e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1076,1611470613449,0,106,2.3291015625000006e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1077,1611470613459,0,87,1.91162109375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1078,1611470613474,0,107,2.35107421875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1079,1611470613484,0,101,2.21923828125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1080,1611470613507,0,86,1.8896484375000006e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1081,1611470613517,0,-267,-5.86669921875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1082,1611470613532,0,-5,-1.0986328125e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1083,1611470613548,0,64,1.40625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1084,1611470613564,0,-317,-6.96533203125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1085,1611470613581,0,125,2.74658203125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1086,1611470613598,0,45,9.8876953125e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1087,1611470613608,0,113,2.48291015625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1088,1611470613631,0,-285,-6.26220703125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1089,1611470613649,0,53,1.1645507812500003e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1090,1611470613659,0,113,2.48291015625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1091,1611470613672,0,-145,-3.18603515625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1092,1611470613684,0,9,1.9775390625e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1093,1611470613698,0,-372,-8.173828125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1094,1611470613714,0,-134,-2.9443359375000006e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1095,1611470613739,0,275,6.04248046875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1096,1611470613749,0,-365,-8.02001953125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1097,1611470613773,0,93,2.04345703125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1098,1611470613785,0,-311,-6.833496093750001e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1099,1611470613795,0,283,6.218261718750001e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1100,1611470613805,0,-116,-2.548828125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1101,1611470613817,0,61,1.34033203125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1102,1611470613833,0,-309,-6.78955078125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1103,1611470613850,0,-104,-2.28515625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1104,1611470613867,0,-35,-7.6904296875e-06,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1105,1611470613877,0,-135,-2.96630859375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1106,1611470613900,0,46,1.0107421875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1107,1611470613919,0,-46,-1.0107421875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1108,1611470613936,0,103,2.26318359375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1109,1611470613946,0,-153,-3.3618164062500004e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1110,1611470613957,0,-61,-1.34033203125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1111,1611470613967,0,-203,-4.4604492187500014e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1112,1611470613982,0,90,1.9775390625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1113,1611470613999,0,-299,-6.56982421875e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1114,1611470614015,0,88,1.93359375e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1115,1611470614033,0,-346,-7.6025390625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1116,1611470614051,0,84,1.8457031250000007e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1117,1611470614068,0,-105,-2.30712890625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1118,1611470614085,0,77,1.69189453125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1119,1611470614095,0,-360,-7.91015625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1120,1611470614106,0,116,2.548828125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1121,1611470614118,0,100,2.197265625e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1122,1611470614139,0,121,2.6586914062500006e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1123,1611470614152,0,69,1.51611328125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1124,1611470614162,0,276,6.064453125e-05,40,87,57,245797,242806,74675,22867,24075,32376,9546,6819,Tag0,unknown
1125,1611470614184,0,38,8.349609375e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1126,1611470614201,0,24,5.2734375e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1127,1611470614218,0,-154,-3.3837890625e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1128,1611470614232,0,-291,-6.39404296875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1129,1611470614251,0,325,7.14111328125e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1130,1611470614269,0,115,2.52685546875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1131,1611470614279,0,125,2.74658203125e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1132,1611470614289,0,106,2.3291015625000006e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1133,1611470614301,0,284,6.240234375e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1134,1611470614323,0,123,2.70263671875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1135,1611470614334,0,-325,-7.14111328125e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1136,1611470614350,0,-59,-1.29638671875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1137,1611470614365,0,42,9.228515625000003e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1138,1611470614382,0,-250,-5.4931640625e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1139,1611470614403,0,106,2.3291015625000006e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1140,1611470614419,0,-51,-1.12060546875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1141,1611470614429,0,-121,-2.6586914062500006e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1142,1611470614443,0,-103,-2.26318359375e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1143,1611470614455,0,-168,-3.6914062500000014e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1144,1611470614473,0,-61,-1.34033203125e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1145,1611470614487,0,-119,-2.6147460937500007e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1146,1611470614497,0,-71,-1.56005859375e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1147,1611470614519,0,284,6.240234375e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1148,1611470614544,0,-296,-6.50390625e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1149,1611470614554,0,-64,-1.40625e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1150,1611470614569,0,-20,-4.39453125e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1151,1611470614585,0,-131,-2.87841796875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1152,1611470614601,0,0,0.0,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1153,1611470614616,0,-39,-8.5693359375e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1154,1611470614634,0,130,2.8564453125e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1155,1611470614654,0,104,2.28515625e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1156,1611470614668,0,-120,-2.63671875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1157,1611470614688,0,120,2.63671875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1158,1611470614703,0,13,2.8564453125e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1159,1611470614713,0,112,2.4609375e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1160,1611470614729,0,25,5.4931640625e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1161,1611470614739,0,-371,-8.151855468750001e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1162,1611470614762,0,26,5.712890625e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1163,1611470614772,0,-103,-2.26318359375e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1164,1611470614786,0,39,8.5693359375e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1165,1611470614800,0,-377,-8.28369140625e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1166,1611470614817,0,-275,-6.04248046875e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1167,1611470614834,0,7,1.5380859375e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1168,1611470614850,0,-325,-7.14111328125e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1169,1611470614876,0,295,6.48193359375e-05,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
1170,1611470614887,0,-19,-4.1748046875e-06,44,88,57,754271,144177,42929,16749662,16755988,16764409,12376,4624,Tag0,unknown
